timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T15:47:43.320850,1.718624,0.0,0.0,61670.5,50.8,64461.03125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:43.426264,1.824038,0.0,0.0,61670.5,50.8,64461.03125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:43.531662,1.929436,0.0,0.0,61670.5,50.8,64461.03125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:43.636989,2.034763,0.0,0.0,61670.5,50.8,64461.03125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:43.737578,2.135352,7.6,0.0,61550.265625,50.7,64583.5625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:43.838929,2.236703,9.9,0.0,61550.25,50.7,64583.71875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:43.941697,2.339471,9.5,0.0,61550.25,50.7,64583.984375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.043581,2.441355,6.8,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.145376,2.54315,6.2,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.247152,2.644926,7.9,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.351342,2.749116,7.3,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.456784,2.854558,0.0,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.562130,2.959904,0.0,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.664822,3.062596,0.0,0.0,61486.171875,50.7,64648.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.770188,3.167962,7.7,0.0,61486.265625,50.7,64650.953125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.875592,3.273366,7.7,0.0,61486.265625,50.7,64651.078125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:44.976812,3.374586,6.7,0.0,61486.265625,50.7,64651.34375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.079065,3.476839,8.5,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.180526,3.5783,6.2,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.285862,3.683636,7.7,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.391244,3.789018,7.2,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.496631,3.894405,0.0,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.599014,3.996788,0.0,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.703197,4.100971,0.0,0.0,61486.25,50.7,64651.609375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.804724,4.202498,8.7,0.0,61486.15625,50.7,64651.234375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:45.910110,4.307884,7.2,0.0,61486.171875,50.7,64647.328125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.015495,4.413269,6.5,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.120816,4.51859,7.2,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.223642,4.621416,7.2,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.328967,4.726741,8.3,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.434400,4.832174,7.8,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.539814,4.937588,6.5,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.645216,5.04299,8.3,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.750634,5.148408,8.2,0.0,61486.171875,50.7,64647.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.851910,5.249684,8.0,0.0,61486.1875,50.7,64649.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:46.957272,5.355046,7.7,0.0,61486.1875,50.7,64649.78125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.062623,5.460397,6.1,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.167964,5.565738,8.2,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.273432,5.671206,6.5,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.375585,5.773359,8.1,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.479037,5.876811,7.9,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.584418,5.982192,7.0,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.689827,6.087601,0.0,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.794833,6.192607,0.0,0.0,61486.203125,50.7,64649.921875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:47.896640,6.294414,7.8,0.0,61486.390625,50.7,64647.734375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.002009,6.399783,7.1,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.107464,6.505238,7.7,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.208977,6.606751,8.0,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.312342,6.710116,7.7,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.417720,6.815494,7.8,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.523121,6.920895,11.8,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.628516,7.02629,0.0,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.733960,7.131734,0.0,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.834970,7.232744,0.0,0.0,61486.40625,50.7,64648.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:48.940398,7.338172,7.6,0.0,61486.484375,50.7,64645.9375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:49.044259,7.442033,7.6,0.0,61486.484375,50.7,64646.21875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:49.149605,7.547379,8.3,0.0,61486.734375,50.7,64646.59375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:49.254965,7.652739,8.9,0.0,61486.734375,50.7,64646.59375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:49.360362,7.758136,0.0,0.0,61486.734375,50.7,64646.59375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:49.461652,7.859426,0.0,0.0,61486.734375,50.7,64646.59375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:49.562919,7.960693,0.0,0.0,61486.734375,50.7,64646.59375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:51.713813,0.040689,8.4,0.0,59614.546875,49.3,66513.34375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:51.818995,0.145871,15.2,0.0,60277.15625,49.8,65851.296875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:51.924477,0.251353,21.4,0.0,61240.359375,50.5,64891.84375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.029833,0.356709,9.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.130276,0.457152,0.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.235635,0.562511,0.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.340985,0.667861,0.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.446410,0.773286,0.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.550763,0.877639,0.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.656214,0.98309,0.0,0.0,61677.703125,50.8,64456.859375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.761396,1.088272,7.9,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.863227,1.190103,7.3,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:52.964512,1.291388,9.1,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.069821,1.396697,8.4,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.175184,1.50206,8.2,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.278049,1.604925,0.0,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.382806,1.709682,0.0,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.488262,1.815138,0.0,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.593652,1.920528,0.0,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.698655,2.025531,0.0,0.0,61677.6875,50.8,64450.6875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.803038,2.129914,7.4,0.0,61557.5,50.7,64573.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:53.908395,2.235271,8.9,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.009370,2.336246,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.112494,2.43937,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.213657,2.540533,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.319075,2.645951,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.424414,2.75129,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.526548,2.853424,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.632000,2.958876,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.737392,3.064268,0.0,0.0,61557.5,50.7,64573.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.842707,3.169583,7.6,0.0,61493.75,50.7,64639.8125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:54.945725,3.272601,9.5,0.0,61493.75,50.7,64640.125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.046774,3.37365,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.152213,3.479089,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.257510,3.584386,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.362859,3.689735,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.468243,3.795119,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.571117,3.897993,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.676512,4.003388,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.781909,4.108785,0.0,0.0,61493.765625,50.7,64640.515625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.883936,4.210812,8.3,0.0,61493.75,50.7,64639.96875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:55.985812,4.312688,13.7,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.091184,4.41806,9.5,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.196483,4.523359,6.5,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.301854,4.62873,8.3,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.407164,4.73404,7.1,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.509114,4.83599,0.0,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.614443,4.941319,0.0,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.719796,5.046672,0.0,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.825102,5.151978,0.0,0.0,61493.75,50.7,64640.25,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:56.930445,5.257321,7.4,0.0,61493.53125,50.7,64642.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.032698,5.359574,8.4,0.0,61493.546875,50.7,64642.59375,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.133297,5.460173,6.3,0.0,61493.578125,50.7,64642.75,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.236298,5.563174,7.3,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.341674,5.66855,8.2,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.447045,5.773921,7.6,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.552475,5.879351,7.6,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.655452,5.982328,6.1,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.761026,6.087902,7.9,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.866351,6.193227,8.2,0.0,61493.578125,50.7,64643.015625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:57.971675,6.298551,7.7,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.077066,6.403942,7.1,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.178472,6.505348,7.4,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.283819,6.610695,8.1,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.389218,6.716094,0.0,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.494603,6.821479,0.0,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.596774,6.92365,0.0,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.700374,7.02725,0.0,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.805724,7.1326,0.0,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:58.911137,7.238013,0.0,0.0,61492.9375,50.7,64645.640625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.016560,7.343436,7.4,0.0,61492.75,50.7,64644.1875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.121946,7.448822,7.1,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.227290,7.554166,7.7,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.327908,7.654784,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.433215,7.760091,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.538168,7.865044,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.640748,7.967624,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.743042,8.069918,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.844572,8.171448,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:47:59.945436,8.272312,0.0,0.0,61492.765625,50.7,64644.3125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.050804,8.37768,7.7,0.0,61557.78125,50.7,64575.265625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.156226,8.483102,7.0,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.261237,8.588113,8.4,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.366563,8.693439,9.3,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.471923,8.798799,6.5,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.577366,8.904242,6.6,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.682740,9.009616,7.1,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.788098,9.114974,0.0,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.889409,9.216285,0.0,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:00.991594,9.31847,0.0,0.0,61557.828125,50.7,64575.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.092386,9.419262,7.8,0.0,61554.4375,50.7,64580.875,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.197694,9.52457,6.1,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.298480,9.625356,9.8,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.403836,9.730712,6.5,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.509144,9.83602,7.3,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.613093,9.939969,5.9,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.718485,10.045361,7.2,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.819532,10.146408,0.0,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:01.924902,10.251778,0.0,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.030303,10.357179,0.0,0.0,61554.171875,50.7,64581.28125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.135747,10.462623,7.8,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.236264,10.56314,8.0,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.341636,10.668512,9.5,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.443483,10.770359,6.1,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.548841,10.875717,7.8,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.652797,10.979673,6.0,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.758172,11.085048,0.0,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.861176,11.188052,0.0,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:02.966502,11.293378,0.0,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.068959,11.395835,0.0,0.0,61477.703125,50.7,64659.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.172364,11.49924,8.1,0.0,61472.640625,50.7,64662.40625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.277868,11.604744,9.9,0.0,61472.625,50.7,64662.765625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.378729,11.705605,6.9,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.484086,11.810962,8.3,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.587228,11.914104,6.1,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.691390,12.018266,0.0,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.794494,12.12137,0.0,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:03.897152,12.224028,0.0,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.002535,12.329411,0.0,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.104148,12.431024,0.0,0.0,61472.625,50.7,64662.890625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.208172,12.535048,7.9,0.0,61472.78125,50.7,64661.0,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.313514,12.64039,7.2,0.0,61472.78125,50.7,64661.265625,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.418948,12.745824,7.8,0.0,61472.8125,50.7,64661.53125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.524263,12.851139,7.6,0.0,61472.8125,50.7,64661.53125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.629608,12.956484,7.2,0.0,61472.8125,50.7,64661.53125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.735004,13.06188,7.0,0.0,61472.8125,50.7,64661.53125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:04.836139,13.163015,8.0,0.0,61472.8125,50.7,64661.53125,0,0.0,145.109375,deepseek-r1:7b,-1
2025-06-08T15:48:06.989837,0.042416,8.6,0.0,61041.375,50.3,65096.421875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.094877,0.147456,13.8,0.0,60421.46875,49.9,65714.671875,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.200228,0.252807,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.305530,0.358109,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.410862,0.463441,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.514593,0.567172,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.618459,0.671038,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.723591,0.77617,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.829017,0.881596,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:07.934430,0.987009,0.0,0.0,61228.578125,50.5,64907.203125,0,0.0,145.125,deepseek-r1:7b,-1
2025-06-08T15:48:08.039758,1.092337,8.3,0.0,61665.71875,50.8,64472.9375,0,0.0,145.125,deepseek-r1:7b,-1
