timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T14:46:55.342428,2.334586,8.9,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:55.447788,2.439946,7.8,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:55.550775,2.542933,0.0,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:55.656151,2.648309,0.0,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:55.761539,2.753697,0.0,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:55.863008,2.855166,0.0,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:55.963998,2.956156,0.0,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.069399,3.061557,0.0,0.0,61880.796875,51.0,64223.03125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.170796,3.162954,10.5,0.0,61998.03125,51.1,64095.109375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.275647,3.267805,11.4,0.0,61994.796875,51.1,64098.734375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.381025,3.373183,10.0,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.485930,3.478088,11.4,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.587071,3.579229,9.9,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.688134,3.680292,10.6,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.789115,3.781273,10.0,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.894500,3.886658,11.2,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:56.999082,3.99124,0.0,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.104556,4.096714,0.0,0.0,61994.8125,51.1,64098.9375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.206719,4.198877,10.8,0.0,61996.078125,51.1,64100.8125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.312103,4.304261,10.7,0.0,61996.046875,51.1,64101.265625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.417497,4.409655,8.9,0.0,61996.046875,51.1,64097.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.521972,4.51413,8.4,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.627334,4.619492,8.3,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.728770,4.720928,8.6,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.834154,4.826312,7.7,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:57.939527,4.931685,8.4,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.041423,5.033581,8.0,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.146824,5.138982,0.0,0.0,61994.625,51.1,64099.296875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.252209,5.244367,7.1,0.0,61993.375,51.1,64098.890625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.357559,5.349717,12.0,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.462765,5.454923,10.5,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.567270,5.559428,7.8,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.672619,5.664777,9.0,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.778032,5.77019,7.1,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.879398,5.871556,8.1,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:58.984797,5.976955,8.8,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.086323,6.078481,7.9,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.191664,6.183822,0.0,0.0,61996.765625,51.1,64096.625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.295598,6.287756,7.5,0.0,61925.046875,51.0,64171.546875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.400500,6.392658,7.7,0.0,61925.03125,51.0,64171.78125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.505276,6.497434,9.7,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.606860,6.599018,8.4,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.710790,6.702948,6.7,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.816123,6.808281,8.3,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:46:59.917587,6.909745,10.5,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.018905,7.011063,9.3,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.119927,7.112085,7.0,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.225256,7.217414,7.7,0.0,61925.046875,51.0,64172.09375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.330567,7.322725,8.6,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.430984,7.423142,8.8,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.533331,7.525489,8.1,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.638674,7.630832,6.6,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.742613,7.734771,0.0,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.843831,7.835989,0.0,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:00.945150,7.937308,0.0,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.046728,8.038886,0.0,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.148814,8.140972,0.0,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.251738,8.243896,0.0,0.0,61927.015625,51.0,64172.5,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.356863,8.349021,9.6,0.0,61995.203125,51.1,64106.84375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.462220,8.454378,9.6,0.0,61995.203125,51.1,64103.1875,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.565215,8.557373,10.8,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.668308,8.660466,12.0,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.773665,8.765823,10.1,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.874431,8.866589,11.5,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:01.979763,8.971921,10.4,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.083939,9.076097,12.3,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.189373,9.181531,10.1,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.294747,9.286905,0.0,0.0,61995.21875,51.1,64103.375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.395760,9.387918,10.6,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.501135,9.493293,9.5,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.606478,9.598636,7.8,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.710783,9.702941,8.4,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.816189,9.808347,7.2,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:02.921597,9.913755,9.5,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.027012,10.01917,27.4,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.127803,10.119961,13.0,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.233050,10.225208,0.0,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.338414,10.330572,0.0,0.0,62005.28125,51.1,64087.75,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.443816,10.435974,8.3,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.549024,10.541182,8.9,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.654382,10.64654,7.7,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.758816,10.750974,7.2,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.863589,10.855747,8.9,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:03.964712,10.95687,8.1,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.069218,11.061376,7.2,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.173039,11.165197,7.9,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.276614,11.268772,8.3,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.380246,11.372404,0.0,0.0,62006.609375,51.1,64090.59375,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.482685,11.474843,8.8,0.0,61943.15625,51.1,64154.53125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.583895,11.576053,8.0,0.0,61943.15625,51.1,64154.703125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.689290,11.681448,8.3,0.0,61943.140625,51.1,64155.140625,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.794683,11.786841,7.6,0.0,61943.15625,51.1,64155.328125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:04.900009,11.892167,7.4,0.0,61943.15625,51.1,64155.328125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:05.004719,11.996877,9.8,0.0,61943.15625,51.1,64155.328125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:05.109600,12.101758,7.2,0.0,61943.15625,51.1,64155.328125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:05.214937,12.207095,6.6,0.0,61943.15625,51.1,64155.328125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:05.317221,12.309379,7.3,0.0,61943.15625,51.1,64155.328125,0,0.0,141.46875,deepseek-r1:7b,-1
2025-06-08T14:47:07.471483,0.041336,11.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:07.576658,0.146511,15.5,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:07.682143,0.251996,14.2,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:07.787575,0.357428,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:07.892923,0.462776,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:07.998288,0.568141,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.101091,0.670944,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.206471,0.776324,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.307365,0.877218,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.409146,0.978999,0.0,0.0,61561.84375,50.8,64536.6875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.512831,1.082684,8.7,0.0,62055.515625,51.1,64045.28125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.618231,1.188084,9.4,0.0,62055.53125,51.1,64045.546875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.721510,1.291363,7.3,0.0,62055.515625,51.1,64045.875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.826876,1.396729,7.2,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:08.932252,1.502105,9.4,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.037657,1.60751,7.2,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.143019,1.712872,9.9,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.245061,1.814914,8.6,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.346872,1.916725,7.4,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.452266,2.022119,0.0,0.0,62091.15625,51.2,64009.65625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.557617,2.12747,9.1,0.0,61956.390625,51.1,64144.390625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.663001,2.232854,7.2,0.0,61956.390625,51.1,64144.8125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.768405,2.338258,7.7,0.0,61956.390625,51.1,64145.0,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.871876,2.441729,9.0,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:09.976024,2.545877,7.9,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.081411,2.651264,7.1,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.186783,2.756636,7.1,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.292193,2.862046,0.0,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.392637,2.96249,0.0,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.496678,3.066531,0.0,0.0,61956.375,51.1,64145.34375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.602034,3.171887,12.6,0.0,61976.359375,51.1,64119.5625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.703651,3.273504,8.1,0.0,61976.34375,51.1,64119.9375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.807843,3.377696,6.6,0.0,61976.359375,51.1,64120.125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:10.913005,3.482858,9.0,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.017183,3.587036,8.9,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.121328,3.691181,11.0,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.224215,3.794068,11.6,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.325360,3.895213,9.3,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.430188,4.000041,0.0,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.533857,4.10371,0.0,0.0,61970.203125,51.1,64126.71875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.639051,4.208904,11.5,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.739761,4.309614,11.7,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.840202,4.410055,10.1,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:11.944900,4.514753,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.050267,4.62012,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.155183,4.725036,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.258865,4.828718,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.360075,4.929928,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.465450,5.035303,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.570725,5.140578,0.0,0.0,62040.6875,51.1,64059.453125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.675532,5.245385,10.6,0.0,62037.9375,51.1,64053.875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.780805,5.350658,7.6,0.0,62038.0,51.1,64054.0625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.886136,5.455989,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:12.986960,5.556813,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.092305,5.662158,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.194691,5.764544,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.300101,5.869954,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.405185,5.975038,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.510577,6.08043,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.613930,6.183783,0.0,0.0,62037.75,51.1,64054.78125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.715021,6.284874,8.4,0.0,62037.953125,51.1,64057.671875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.817168,6.387021,7.3,0.0,62037.96875,51.1,64057.875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:13.922574,6.492427,8.4,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.027972,6.597825,8.9,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.133321,6.703174,6.7,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.235434,6.805287,7.8,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.335862,6.905715,0.0,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.440669,7.010522,0.0,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.546050,7.115903,0.0,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.647178,7.217031,0.0,0.0,62041.15625,51.1,64054.21875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.752541,7.322394,8.2,0.0,61969.078125,51.1,64128.53125,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.857884,7.427737,7.1,0.0,61968.890625,51.1,64128.90625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:14.962995,7.532848,8.4,0.0,61968.90625,51.1,64129.25,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:15.068379,7.638232,7.2,0.0,61968.921875,51.1,64129.46875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:15.172914,7.742767,7.7,0.0,61968.921875,51.1,64129.46875,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.322105,0.040126,10.7,0.0,61589.421875,50.8,64507.59375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.427266,0.145287,16.5,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.530155,0.248176,14.0,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.634122,0.352143,9.7,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.739475,0.457496,8.2,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.844860,0.562881,7.7,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:17.946925,0.664946,9.1,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.052283,0.770304,0.0,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.153483,0.871504,0.0,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.258829,0.97685,0.0,0.0,61981.234375,51.1,64117.375,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.364165,1.082186,7.8,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.469572,1.187593,9.9,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.571694,1.289715,9.8,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.673304,1.391325,7.5,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.777189,1.49521,6.6,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.882573,1.600594,8.9,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:18.987935,1.705956,7.6,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.089716,1.807737,6.3,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.191829,1.90985,7.9,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.296294,2.014315,0.0,0.0,62009.6875,51.1,64083.640625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.401675,2.119696,10.7,0.0,61925.359375,51.0,64171.25,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.505892,2.223913,10.2,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.609746,2.327767,10.7,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.710696,2.428717,6.3,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.813471,2.531492,8.0,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:19.915484,2.633505,8.5,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
2025-06-08T14:47:20.020788,2.738809,8.9,0.0,61925.515625,51.0,64171.625,0,0.0,141.484375,deepseek-r1:7b,-1
