timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T16:54:13.207332,0.143158,16.9,0.0,61173.671875,50.4,64973.25,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.312615,0.248441,17.2,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.414241,0.350067,8.8,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.515317,0.451143,11.9,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.619402,0.555228,10.5,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.724065,0.659891,13.4,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.829452,0.765278,0.0,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:13.934794,0.87062,0.0,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.039745,0.975571,0.0,0.0,62023.328125,51.1,64123.609375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.145104,1.08093,13.7,0.0,62031.859375,51.1,64117.078125,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.250288,1.186114,14.4,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.355434,1.29126,12.5,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.460562,1.396388,12.3,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.565034,1.50086,12.6,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.666026,1.601852,0.0,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.766599,1.702425,0.0,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.867812,1.803638,0.0,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:14.973168,1.908994,0.0,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:15.078563,2.014389,0.0,0.0,62029.0625,51.1,64118.234375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:15.183966,2.119792,10.8,0.0,61989.046875,51.0,64159.96875,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:15.288369,2.224195,10.8,0.0,61989.046875,51.0,64160.359375,0,0.0,147.890625,deepseek-r1:7b,-1
2025-06-08T16:54:17.443496,0.045111,13.2,0.0,61465.171875,50.6,64687.546875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:17.548635,0.15025,17.2,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:17.653896,0.255511,15.2,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:17.759339,0.360954,12.4,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:17.862755,0.46437,11.0,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:17.964850,0.566465,10.8,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.070168,0.671783,0.0,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.174010,0.775625,0.0,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.279448,0.881063,0.0,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.382229,0.983844,0.0,0.0,61227.171875,50.5,64927.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.487521,1.089136,12.5,0.0,62061.171875,51.1,64088.75,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.592938,1.194553,11.5,0.0,62021.09375,51.1,64129.46875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.698306,1.299921,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.803736,1.405351,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:18.909101,1.510716,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.010124,1.611739,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.111296,1.712911,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.215925,1.81754,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.319970,1.921585,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.422467,2.024082,0.0,0.0,62021.046875,51.1,64130.234375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.526228,2.127843,11.6,0.0,61991.125,51.0,64162.09375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:19.631618,2.233233,10.8,0.0,61941.109375,51.0,64212.5,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:21.782672,0.04047,13.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:21.885489,0.143287,17.2,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:21.990733,0.248531,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.093782,0.35158,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.199131,0.456929,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.303087,0.560885,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.407830,0.665628,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.510109,0.767907,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.611326,0.869124,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.716327,0.974125,0.0,0.0,61465.875,50.6,64696.984375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.821700,1.079498,12.1,0.0,62090.890625,51.1,64068.0,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:22.927177,1.184975,12.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.028074,1.285872,13.5,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.133437,1.391235,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.237905,1.495703,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.341479,1.599277,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.446840,1.704638,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.552171,1.809969,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.657551,1.915349,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.759485,2.017283,0.0,0.0,62090.640625,51.1,64069.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.860178,2.117976,11.1,0.0,61965.90625,51.0,64195.34375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:23.965054,2.222852,11.8,0.0,61965.90625,51.0,64195.546875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:24.068734,2.326532,9.1,0.0,61965.90625,51.0,64195.546875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.210799,0.031273,12.7,0.0,61061.40625,50.3,65092.6875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.315954,0.136428,24.7,0.0,61249.0,50.5,64907.609375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.421200,0.241674,0.0,0.0,62083.375,51.1,64073.40625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.526494,0.346968,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.628400,0.448874,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.731615,0.552089,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.832511,0.652985,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:26.937514,0.757988,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.040677,0.861151,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.145632,0.966106,0.0,0.0,62083.328125,51.1,64073.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.250536,1.07101,12.1,0.0,62094.078125,51.1,64060.125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.351901,1.172375,12.8,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.457105,1.277579,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.562535,1.383009,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.667908,1.488382,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.773298,1.593772,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.876394,1.696868,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:27.981303,1.801777,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:28.086656,1.90713,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:28.192000,2.012474,0.0,0.0,62094.078125,51.1,64060.734375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:28.297363,2.117837,12.3,0.0,62041.890625,51.1,64117.609375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:28.401310,2.221784,10.1,0.0,62041.890625,51.1,64117.8125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:28.506148,2.326622,10.3,0.0,62041.890625,51.1,64117.8125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:30.655429,0.040797,12.4,0.0,60687.15625,50.1,65461.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:30.760556,0.145924,18.3,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:30.865379,0.250747,21.6,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:30.970555,0.355923,9.5,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.073782,0.45915,9.9,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.179164,0.564532,15.2,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.281534,0.666902,12.4,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.386903,0.772271,12.8,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.487425,0.872793,11.4,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.590430,0.975798,0.0,0.0,61227.328125,50.5,64923.265625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.695817,1.081185,11.5,0.0,62094.65625,51.1,64057.609375,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.801269,1.186637,13.8,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:31.905067,1.290435,14.8,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.010238,1.395606,11.2,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.115005,1.500373,10.4,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.219077,1.604445,0.0,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.322773,1.708141,0.0,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.428149,1.813517,0.0,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.531061,1.916429,0.0,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.634349,2.019717,0.0,0.0,62094.640625,51.1,64058.296875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.739058,2.124426,10.7,0.0,61974.78125,51.0,64175.046875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.844438,2.229806,11.9,0.0,61974.9375,51.0,64175.96875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:32.945005,2.330373,9.9,0.0,61974.9375,51.0,64175.96875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.093276,0.041883,13.5,0.0,60687.546875,50.0,65471.3125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.198418,0.147025,19.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.303676,0.252283,16.6,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.409064,0.357671,10.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.514355,0.462962,9.1,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.619749,0.568356,0.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.724433,0.67304,0.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.829832,0.778439,0.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:35.932403,0.88101,0.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.037612,0.986219,0.0,0.0,61227.703125,50.5,64929.171875,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.139958,1.088565,12.9,0.0,62070.859375,51.1,64090.90625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.244008,1.192615,13.0,0.0,62082.09375,51.1,64080.625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.349370,1.297977,12.0,0.0,62082.0625,51.1,64081.40625,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.452335,1.400942,13.3,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.557703,1.50631,10.9,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.663047,1.611654,10.5,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.768117,1.716724,0.0,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.872659,1.821266,0.0,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:36.977328,1.925935,0.0,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:37.081645,2.030252,0.0,0.0,62082.09375,51.1,64082.03125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:37.186999,2.135606,10.8,0.0,62081.984375,51.1,64081.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:37.289335,2.237942,11.0,0.0,62081.984375,51.1,64081.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:37.393982,2.342589,9.6,0.0,62081.984375,51.1,64081.28125,0,0.0,147.90625,deepseek-r1:7b,-1
2025-06-08T16:54:39.542480,0.038367,13.0,0.0,60651.65625,50.0,65510.28125,0,0.1,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:39.647618,0.143505,17.3,0.0,61191.890625,50.4,64968.1875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:39.752862,0.248749,16.7,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:39.853561,0.349448,11.4,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:39.955953,0.45184,9.2,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.056552,0.552439,12.3,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.156936,0.652823,11.9,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.262352,0.758239,16.5,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.364279,0.860166,13.5,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.465263,0.96115,0.0,0.0,62083.53125,51.1,64077.0,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.569647,1.065534,11.9,0.0,62095.140625,51.1,64063.765625,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.675017,1.170904,11.5,0.0,62094.953125,51.1,64060.546875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.777323,1.27321,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.882051,1.377938,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:40.987350,1.483237,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.090990,1.586877,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.195727,1.691614,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.301230,1.797117,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.406308,1.902195,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.507356,2.003243,0.0,0.0,62046.875,51.1,64109.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.612733,2.10862,12.6,0.0,62102.828125,51.1,64059.734375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.715425,2.211312,10.3,0.0,62102.796875,51.1,64056.015625,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:41.819898,2.315785,12.5,0.0,62102.796875,51.1,64056.015625,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:43.967310,0.038446,12.2,0.0,60622.390625,50.0,65540.234375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.068513,0.139649,15.7,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.173974,0.24511,18.3,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.279140,0.350276,10.7,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.382437,0.453573,9.8,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.487795,0.558931,9.0,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.590401,0.661537,10.4,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.691249,0.762385,10.6,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.796629,0.867765,14.0,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:44.901702,0.972838,0.0,0.0,61162.96875,50.4,64997.671875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.007004,1.07814,11.4,0.0,62103.78125,51.1,64054.140625,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.112393,1.183529,10.5,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.214955,1.286091,11.6,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.316828,1.387964,10.6,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.422228,1.493364,9.5,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.527593,1.598729,0.0,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.632461,1.703597,0.0,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.736022,1.807158,0.0,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.841400,1.912536,0.0,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:45.946815,2.017951,0.0,0.0,62103.765625,51.1,64054.359375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:46.052209,2.123345,11.6,0.0,61976.265625,51.0,64181.34375,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:46.157432,2.228568,10.8,0.0,61976.28125,51.0,64181.6875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:46.258285,2.329421,11.7,0.0,61976.28125,51.0,64181.6875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:46.361361,2.432497,12.1,0.0,61976.28125,51.0,64181.6875,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:48.514866,0.041645,11.0,0.0,62011.359375,51.1,64149.78125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:48.620022,0.146801,17.9,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:48.725405,0.252184,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:48.828369,0.355148,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:48.933743,0.460522,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.036580,0.563359,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.141951,0.66873,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.247118,0.773897,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.352323,0.879102,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.454212,0.980991,0.0,0.0,62000.671875,51.0,64162.125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.559591,1.08637,12.1,0.0,62097.59375,51.1,64058.15625,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.662455,1.189234,10.4,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.767360,1.294139,10.9,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.872425,1.399204,13.6,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:49.977804,1.504583,11.2,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:50.081444,1.608223,10.2,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
2025-06-08T16:54:50.186847,1.713626,10.2,0.0,62097.640625,51.1,64058.53125,0,0.0,147.921875,deepseek-r1:7b,-1
