timestamp,elapsed_time,cpu_percent,gpu_percent,memory_mb,memory_percent,memory_available_mb,gpu_freq_mhz,ollama_cpu_percent,ollama_memory_mb,model,prompt_id
2025-06-08T17:19:55.603500,5.527099,12.0,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:55.708446,5.632045,10.9,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:55.809416,5.733015,11.2,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:55.910361,5.83396,9.9,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.015716,5.939315,0.0,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.121093,6.044692,0.0,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.226455,6.150054,0.0,0.0,62544.125,51.5,63626.484375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.331732,6.255331,11.1,0.0,62543.984375,51.5,63629.28125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.434807,6.358406,11.5,0.0,62543.984375,51.5,63632.296875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.540160,6.463759,9.4,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.643974,6.567573,17.7,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.745120,6.668719,12.4,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.850535,6.774134,12.2,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:56.952057,6.875656,11.3,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.055413,6.979012,11.0,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.160775,7.084374,0.0,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.265047,7.188646,0.0,0.0,62543.78125,51.5,63628.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.368705,7.292304,11.0,0.0,62544.140625,51.5,63625.203125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.474082,7.397681,10.4,0.0,62544.140625,51.5,63624.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.577038,7.500637,11.7,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.681696,7.605295,12.5,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.787075,7.710674,11.3,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.887564,7.811163,13.8,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:57.992457,7.916056,16.8,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.093105,8.016704,13.0,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.194611,8.11821,12.3,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.300024,8.223623,11.2,0.0,62544.15625,51.5,63624.4375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.405477,8.329076,9.6,0.0,62543.96875,51.5,63631.828125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.510409,8.434008,11.9,0.0,62543.96875,51.5,63631.828125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.615123,8.538722,13.3,0.0,62543.96875,51.5,63631.828125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.717644,8.641243,11.0,0.0,62543.96875,51.5,63631.828125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.819228,8.742827,11.3,0.0,62543.96875,51.5,63631.828125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:19:58.923271,8.84687,9.5,0.0,62543.96875,51.5,63631.828125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.073810,0.040994,12.8,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.178953,0.146137,18.3,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.281599,0.248783,16.7,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.383591,0.350775,10.5,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.487176,0.45436,11.7,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.591973,0.559157,11.3,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.693428,0.660612,0.0,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.798771,0.765955,0.0,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:01.899574,0.866758,0.0,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.004464,0.971648,0.0,0.0,62060.46875,51.1,64100.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.109056,1.07624,12.1,0.0,62677.71875,51.6,63491.578125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.214463,1.181647,10.1,0.0,62677.6875,51.6,63490.53125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.314911,1.282095,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.418186,1.38537,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.523236,1.49042,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.628612,1.595796,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.734050,1.701234,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.836462,1.803646,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:02.941850,1.909034,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.043552,2.010736,0.0,0.0,62677.6875,51.6,63490.953125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.148902,2.116086,11.5,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.254262,2.221446,12.3,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.356516,2.3237,9.4,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.461840,2.429024,11.5,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.567148,2.534332,9.8,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.668949,2.636133,13.0,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.773790,2.740974,11.2,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.876868,2.844052,12.1,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:03.982229,2.949413,9.5,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.084501,3.051685,0.0,0.0,62557.203125,51.5,63610.96875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.185308,3.152492,10.9,0.0,62552.703125,51.5,63624.5,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.290694,3.257878,10.7,0.0,62552.71875,51.5,63623.515625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.396085,3.363269,10.7,0.0,62552.71875,51.5,63619.765625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.499684,3.466868,9.9,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.600354,3.567538,11.7,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.702760,3.669944,13.2,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.808120,3.775304,12.1,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:04.913211,3.880395,9.9,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.018508,3.985692,12.6,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.123173,4.090357,12.7,0.0,62552.75,51.5,63618.75,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.225468,4.192652,11.5,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.330811,4.297995,9.1,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.435162,4.402346,12.9,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.540545,4.507729,10.1,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.643242,4.610426,12.3,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.748159,4.715343,9.8,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.853517,4.820701,0.0,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:05.958863,4.926047,0.0,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.060134,5.027318,0.0,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.165204,5.132388,0.0,0.0,62551.75,51.5,63618.359375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.270564,5.237748,11.0,0.0,62543.15625,51.5,63625.21875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.370974,5.338158,10.6,0.0,62543.15625,51.5,63628.21875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.476346,5.44353,10.5,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.581658,5.548842,10.6,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.685002,5.652186,14.0,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.789789,5.756973,9.3,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.893454,5.860638,11.6,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:06.995380,5.962564,11.3,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.098114,6.065298,14.3,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.202750,6.169934,9.5,0.0,62543.15625,51.5,63628.453125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.303773,6.270957,11.7,0.0,62516.46875,51.4,63658.09375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.406441,6.373625,11.0,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.507663,6.474847,11.0,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.611870,6.579054,11.9,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.716193,6.683377,13.1,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.818711,6.785895,10.0,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:07.923105,6.890289,10.8,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.028545,6.995729,11.2,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.133859,7.101043,10.8,0.0,62516.46875,51.4,63653.015625,0,0.8,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.239340,7.206524,11.8,0.0,62516.46875,51.4,63653.015625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.343421,7.310605,10.3,0.0,62515.4375,51.4,63655.1875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.448800,7.415984,9.6,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.552067,7.519251,12.4,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.657443,7.624627,11.4,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.761480,7.728664,11.0,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.863289,7.830473,11.6,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:08.968654,7.935838,9.0,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.073063,8.040247,12.0,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.175115,8.142299,10.5,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.280502,8.247686,10.5,0.0,62515.4375,51.4,63658.0625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.385469,8.352653,10.8,0.0,62515.015625,51.4,63659.265625,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.490832,8.458016,10.5,0.0,62515.015625,51.4,63659.46875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.593386,8.56057,10.5,0.0,62515.046875,51.4,63662.46875,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.693944,8.661128,18.9,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.799300,8.766484,0.0,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:09.901426,8.86861,0.0,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:10.002885,8.970069,0.0,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:10.107406,9.07459,0.0,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:10.212762,9.179946,0.0,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:10.316779,9.283963,0.0,0.0,62515.140625,51.4,63652.59375,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:10.420180,9.387364,11.1,0.0,62515.234375,51.4,63655.03125,0,0.0,148.375,deepseek-r1:7b,-1
2025-06-08T17:20:12.569892,0.04052,12.2,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:12.674684,0.145312,18.1,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:12.780108,0.250736,17.1,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:12.880503,0.351131,10.1,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:12.981003,0.451631,11.3,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.084965,0.555593,0.0,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.185675,0.656303,0.0,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.290710,0.761338,0.0,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.396090,0.866718,0.0,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.499943,0.970571,0.0,0.0,62038.796875,51.1,64132.125,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.600903,1.071531,11.7,0.0,62651.15625,51.5,63515.15625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.703415,1.174043,12.3,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.804355,1.274983,13.0,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:13.909683,1.380311,9.6,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.014605,1.485233,11.4,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.119187,1.589815,11.4,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.222930,1.693558,9.1,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.328284,1.798912,0.0,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.433698,1.904326,0.0,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.539070,2.009698,0.0,0.0,62655.578125,51.5,63510.390625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.644432,2.11506,11.6,0.0,62536.296875,51.5,63633.5625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.749610,2.220238,12.4,0.0,62536.296875,51.5,63630.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.855017,2.325645,10.2,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:14.958055,2.428683,11.5,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.059903,2.530531,10.9,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.160384,2.631012,10.8,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.262382,2.73301,12.2,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.364825,2.835453,13.0,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.470275,2.940903,10.6,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.575652,3.04628,11.4,0.0,62536.296875,51.5,63634.640625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.676942,3.14757,13.6,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.777898,3.248526,10.6,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.881219,3.351847,11.4,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:15.984351,3.454979,11.0,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.085192,3.55582,9.9,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.190648,3.661276,12.2,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.295198,3.765826,10.2,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.397305,3.867933,11.0,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.502684,3.973312,0.0,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.605314,4.075942,0.0,0.0,62532.359375,51.4,63643.90625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.707885,4.178513,11.8,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.809097,4.279725,11.0,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:16.914190,4.384818,9.6,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.019592,4.49022,14.0,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.124949,4.595577,11.4,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.230407,4.701035,10.1,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.330823,4.801451,0.0,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.436200,4.906828,0.0,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.541610,5.012238,0.0,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.647006,5.117634,0.0,0.0,62531.03125,51.4,63638.421875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.748346,5.218974,11.4,0.0,62521.359375,51.4,63646.65625,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.851526,5.322154,10.3,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:17.956937,5.427565,11.4,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.062315,5.532943,12.1,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.167051,5.637679,9.8,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.272308,5.742936,0.0,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.377474,5.848102,0.0,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.478568,5.949196,0.0,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.583920,6.054548,0.0,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.689278,6.159906,0.0,0.0,62521.203125,51.4,63643.046875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.793288,6.263916,11.3,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:18.896651,6.367279,11.0,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.002019,6.472647,12.1,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.104370,6.574998,11.7,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.207210,6.677838,10.6,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.312160,6.782788,12.2,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.413119,6.883747,11.9,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.513747,6.984375,11.3,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.619094,7.089722,11.8,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.721226,7.191854,13.6,0.0,62522.484375,51.4,63650.75,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.826459,7.297087,10.2,0.0,62522.28125,51.4,63650.296875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:19.931841,7.402469,11.7,0.0,62521.9375,51.4,63654.875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:20.034801,7.505429,11.7,0.0,62521.5,51.4,63654.484375,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:20.140209,7.610837,11.3,0.0,62521.328125,51.4,63650.875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:20.245621,7.716249,0.0,0.0,62521.328125,51.4,63650.875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:20.351044,7.821672,0.0,0.0,62521.328125,51.4,63650.875,0,0.0,148.390625,deepseek-r1:7b,-1
2025-06-08T17:20:20.456100,7.926728,0.0,0.0,62521.328125,51.4,63650.875,0,0.0,148.390625,deepseek-r1:7b,-1
